symbol,timestamp_utc,open,high,low,close,volume
"SPY",1508247000,255.22999572753906,255.52000427246094,254.97999572753906,255.47000122070312,31561000
"SPY",1508333400,255.89999389648438,255.9499969482422,255.5,255.72000122070312,40888300
"SPY",1508419800,254.8300018310547,255.8300018310547,254.35000610351562,255.7899932861328,61903800
"SPY",1508506200,256.70001220703125,257.1400146484375,255.77000427246094,257.1099853515625,89176400
"SPY",1508765400,257.4800109863281,257.510009765625,256.0199890136719,256.1099853515625,63915300
"SPY",1508851800,256.6000061035156,256.8299865722656,256.1499938964844,256.55999755859375,66935900
"SPY",1508938200,256.17999267578125,256.30999755859375,254.0,255.2899932861328,103715300
"SPY",1509024600,255.99000549316406,256.29998779296875,255.47999572753906,255.6199951171875,69798000
"SPY",1509111000,256.4700012207031,257.8900146484375,255.6300048828125,257.7099914550781,85562500
"SPY",1509370200,256.4700012207031,257.6000061035156,256.4100036621094,256.75,54285700
"SPY",1509456600,257.17999267578125,257.44000244140625,256.80999755859375,257.1499938964844,60304800
"SPY",1509543000,258.0400085449219,258.42999267578125,257.07000732421875,257.489990234375,54202700
"SPY",1509629400,257.4100036621094,257.75,256.19000244140625,257.5899963378906,56449500
"SPY",1509715800,257.7699890136719,258.5,257.29998779296875,258.45001220703125,59589700
"SPY",1509978600,258.29998779296875,259.0,258.2200012207031,258.8500061035156,49652600
"SPY",1510065000,258.9700012207031,259.3500061035156,258.0899963378906,258.6700134277344,57502200
"SPY",1510151400,258.4700012207031,259.2200012207031,258.1499938964844,259.1099853515625,50469600
"SPY",1510237800,257.7300109863281,258.3900146484375,256.3599853515625,258.1700134277344,95085500
"SPY",1510324200,257.7300109863281,258.2900085449219,257.3699951171875,258.0899963378906,59984700
"SPY",1510583400,257.30999755859375,258.5899963378906,257.2699890136719,258.3299865722656,50228600
"SPY",1510669800,257.4100036621094,257.8500061035156,256.5199890136719,257.7300109863281,61315200
"SPY",1510756200,256.6199951171875,257.2200012207031,255.6300048828125,256.44000244140625,80811500
"SPY",1510842600,257.5199890136719,259.0400085449219,257.4700012207031,258.6199951171875,67777000
"SPY",1510929000,258.2200012207031,258.5899963378906,257.7699890136719,257.8599853515625,75756800
"SPY",1511188200,258.1400146484375,258.5199890136719,257.8599853515625,258.29998779296875,48075500
"SPY",1511274600,259.17999267578125,260.20001220703125,258.260009765625,259.989990234375,69176800
"SPY",1511361000,260.0,260.1499938964844,259.57000732421875,259.760009765625,45033400
"SPY",1511533800,260.32000732421875,260.4800109863281,260.1600036621094,260.3599853515625,27856500
"SPY",1511793000,260.4100036621094,260.75,260.0,260.2300109863281,52274900
"SPY",1511879400,260.760009765625,262.8999938964844,260.6499938964844,262.8699951171875,98971700
"SPY",1511965800,263.0199890136719,263.6300048828125,262.20001220703125,262.7099914550781,77512100
"SPY",1512052200,263.760009765625,266.04998779296875,263.6700134277344,265.010009765625,127894400
"SPY",1512138600,264.760009765625,265.30999755859375,260.760009765625,264.4599914550781,164390900
"SPY",1512397800,266.30999755859375,266.79998779296875,264.0799865722656,264.1400146484375,94040600
"SPY",1512484200,263.19000244140625,265.1499938964844,263.0400085449219,263.19000244140625,77994500
"SPY",1512570600,263.29998779296875,263.7300109863281,262.7099914550781,263.239990234375,75898600
"SPY",1512657000,264.07000732421875,264.42999267578125,262.94000244140625,264.07000732421875,77218600
"SPY",1512743400,265.1600036621094,265.5199890136719,264.0299987792969,265.510009765625,76563900
"SPY",1513002600,266.30999755859375,266.3800048828125,265.4800109863281,266.30999755859375,83077500
"SPY",1513089000,267.2099914550781,267.32000732421875,266.3500061035156,266.7799987792969,85195800
"SPY",1513175400,267.05999755859375,267.55999755859375,266.6499938964844,266.75,102905400
"SPY",1513261800,267.0899963378906,267.2200012207031,265.6000061035156,265.6600036621094,100666700
"SPY",1513348200,265.45001220703125,267.0400085449219,265.3900146484375,266.510009765625,144610300
"SPY",1513607400,268.1000061035156,268.6000061035156,267.9800109863281,268.20001220703125,83653600
"SPY",1513693800,268.4800109863281,268.5299987792969,267.0899963378906,267.1700134277344,82382900
"SPY",1513780200,268.2699890136719,268.3299865722656,266.69000244140625,267.0299987792969,76751500
"SPY",1513866600,267.739990234375,268.3900146484375,267.29998779296875,267.5799865722656,67032300
"SPY",1513953000,267.6000061035156,267.6400146484375,266.8999938964844,267.510009765625,78720900
"SPY",1514298600,267.04998779296875,267.44000244140625,266.8900146484375,267.19000244140625,45244400
"SPY",1514385000,267.3800048828125,267.7300109863281,267.010009765625,267.32000732421875,57751000
"SPY",1514471400,267.8900146484375,267.9200134277344,267.45001220703125,267.8699951171875,45116100
"SPY",1514557800,268.5299987792969,268.54998779296875,266.6400146484375,266.8599853515625,96007400
"SPY",1514903400,267.8399963378906,268.80999755859375,267.3999938964844,268.7699890136719,86655700
"SPY",1514989800,268.9599914550781,270.6400146484375,268.9599914550781,270.4700012207031,90070400
"SPY",1515076200,271.20001220703125,272.1600036621094,270.5400085449219,271.6099853515625,80636400
"SPY",1515162600,272.510009765625,273.55999755859375,271.95001220703125,273.4200134277344,83524000
"SPY",1515421800,273.30999755859375,274.1000061035156,272.9800109863281,273.9200134277344,57319200
"SPY",1515508200,274.3999938964844,275.25,274.0799865722656,274.5400085449219,57254000
"SPY",1515594600,273.67999267578125,274.4200134277344,272.9200134277344,274.1199951171875,69574300
"SPY",1515681000,274.75,276.1199951171875,274.55999755859375,276.1199951171875,62361500
"SPY",1515767400,276.4200134277344,278.1099853515625,276.0799865722656,277.9200134277344,90816100
"SPY",1516113000,279.3500061035156,280.0899963378906,276.17999267578125,276.9700012207031,106555100
"SPY",1516199400,278.0299987792969,280.04998779296875,276.9700012207031,279.6099853515625,113258800
"SPY",1516285800,279.4800109863281,279.9599914550781,278.5799865722656,279.1400146484375,100728000
"SPY",1516372200,279.79998779296875,280.4100036621094,279.1400146484375,280.4100036621094,140920100
"SPY",1516631400,280.1700134277344,282.69000244140625,280.1099853515625,282.69000244140625,91322400
"SPY",1516717800,282.739990234375,283.6199951171875,282.3699951171875,283.2900085449219,97084700
"SPY",1516804200,284.0199890136719,284.70001220703125,281.8399963378906,283.17999267578125,134816100
"SPY",1516890600,284.1600036621094,284.2699890136719,282.3999938964844,283.29998779296875,84587300
"SPY",1516977000,284.25,286.6300048828125,283.9599914550781,286.5799865722656,107743100
"SPY",1517236200,285.92999267578125,286.42999267578125,284.5,284.67999267578125,90118300
"SPY",1517322600,282.6000061035156,284.739990234375,281.2200012207031,281.760009765625,131796400
"SPY",1517409000,282.7300109863281,283.29998779296875,280.67999267578125,281.8999938964844,108364800
"SPY",1517495400,281.07000732421875,283.05999755859375,280.67999267578125,281.5799865722656,90102500
"SPY",1517581800,280.0799865722656,280.2300109863281,275.4100036621094,275.45001220703125,173174800
"SPY",1517841000,273.45001220703125,275.8500061035156,263.30999755859375,263.92999267578125,294681800
"SPY",1517927400,259.94000244140625,269.70001220703125,258.70001220703125,269.1300048828125,355026800
"SPY",1518013800,268.5,272.3599853515625,267.5799865722656,267.6700134277344,167376100
"SPY",1518100200,268.010009765625,268.1700134277344,257.5899963378906,257.6300048828125,246449500
"SPY",1518186600,260.79998779296875,263.6099853515625,252.9199981689453,261.5,283565300
"SPY",1518445800,263.8299865722656,267.010009765625,261.6600036621094,265.3399963378906,143736000
"SPY",1518532200,263.9700012207031,266.6199951171875,263.30999755859375,266.0,81223600
"SPY",1518618600,264.30999755859375,270.0,264.29998779296875,269.5899963378906,120735700
"SPY",1518705000,271.57000732421875,273.0400085449219,268.7699890136719,273.0299987792969,111200300
"SPY",1518791400,272.32000732421875,275.32000732421875,272.2699890136719,273.1099853515625,160420100
"SPY",1519137000,272.0299987792969,273.6700134277344,270.5,271.3999938964844,86369700
"SPY",1519223400,271.8999938964844,274.7200012207031,269.94000244140625,270.04998779296875,98883700
"SPY",1519309800,271.1000061035156,273.04998779296875,269.6400146484375,270.3999938964844,110511300
"SPY",1519396200,271.7900085449219,274.7099914550781,271.25,274.7099914550781,92766400
"SPY",1519655400,275.92999267578125,278.010009765625,275.260009765625,277.8999938964844,86491400
"SPY",1519741800,278.1099853515625,278.9200134277344,274.3599853515625,274.42999267578125,99099200
"SPY",1519828200,275.67999267578125,276.19000244140625,271.2900085449219,271.6499938964844,121907800
"SPY",1519914600,271.4100036621094,273.1700134277344,266.0,267.70001220703125,176855100
"SPY",1520001000,265.79998779296875,269.7200012207031,264.82000732421875,269.0799865722656,139083200
"SPY",1520260200,267.7300109863281,272.8900146484375,267.6099853515625,272.19000244140625,97307400
"SPY",1520346600,273.29998779296875,273.3900146484375,271.17999267578125,272.8800048828125,79213200
"SPY",1520433000,270.4200134277344,273.17999267578125,270.20001220703125,272.7799987792969,87063500
"SPY",1520519400,273.54998779296875,274.239990234375,272.4200134277344,274.1000061035156,66901200
"SPY",1520605800,275.70001220703125,278.8699951171875,275.3399963378906,278.8699951171875,113625300
"SPY",1520861400,279.20001220703125,279.9100036621094,278.0799865722656,278.5199890136719,71924800
"SPY",1520947800,279.8399963378906,280.4100036621094,276.0299987792969,276.7200012207031,91968900
"SPY",1521034200,277.80999755859375,278.0199890136719,274.6700134277344,275.29998779296875,105895100
"SPY",1521120600,275.8800048828125,276.6099853515625,274.42999267578125,275.0,83433000
"SPY",1521207000,274.5,275.3900146484375,274.1400146484375,274.20001220703125,100343700
"SPY",1521466200,273.3500061035156,274.3999938964844,268.6199951171875,270.489990234375,109208400
"SPY",1521552600,270.94000244140625,271.6700134277344,270.17999267578125,270.95001220703125,59757300
"SPY",1521639000,270.8999938964844,273.2699890136719,270.19000244140625,270.42999267578125,78709600
"SPY",1521725400,267.9100036621094,268.8699951171875,263.3599853515625,263.6700134277344,148785900
"SPY",1521811800,264.1700134277344,264.5400085449219,257.8299865722656,258.04998779296875,183534800
"SPY",1522071000,262.1300048828125,265.42999267578125,259.4100036621094,265.1099853515625,141956100
"SPY",1522157400,266.1700134277344,266.7699890136719,258.8399963378906,260.6000061035156,129941400
"SPY",1522243800,260.75,262.6400146484375,258.5799865722656,259.8299865722656,146452300
"SPY",1522330200,261.1199951171875,265.260009765625,259.8399963378906,263.1499938964844,111601600
"SPY",1522675800,262.54998779296875,263.1300048828125,254.6699981689453,257.4700012207031,186286300
"SPY",1522762200,258.8699951171875,261.30999755859375,256.8399963378906,260.7699890136719,119956900
"SPY",1522848600,256.75,264.3599853515625,256.6000061035156,263.55999755859375,123715300
"SPY",1522935000,265.54998779296875,266.6400146484375,264.32000732421875,265.6400146484375,82652600
"SPY",1523021400,263.4200134277344,265.1099853515625,258.0,259.7200012207031,179521200
"SPY",1523280600,261.3699951171875,264.8399963378906,259.94000244140625,261.0,105442900
"SPY",1523367000,264.2699890136719,266.0400085449219,262.9800109863281,265.1499938964844,103529000
"SPY",1523453400,263.4700012207031,265.6400146484375,263.3900146484375,263.760009765625,91140200
"SPY",1523539800,265.260009765625,267.0,265.05999755859375,265.92999267578125,68890500
"SPY",1523626200,267.4100036621094,267.5400085449219,264.010009765625,265.1499938964844,85079200
"SPY",1523885400,267.0,268.20001220703125,266.07000732421875,267.3299865722656,63405300
"SPY",1523971800,269.3299865722656,270.8699951171875,268.75,270.19000244140625,64682000
"SPY",1524058200,270.69000244140625,271.29998779296875,269.8699951171875,270.3900146484375,57303900
"SPY",1524144600,269.6499938964844,269.8800048828125,267.7200012207031,268.8900146484375,77655900
"SPY",1524231000,268.80999755859375,269.05999755859375,265.6099853515625,266.6099853515625,99953100
"SPY",1524490200,267.260009765625,267.8900146484375,265.3500061035156,266.57000732421875,65558000
"SPY",1524576600,267.7300109863281,267.9800109863281,261.2799987792969,262.9800109863281,112885500
"SPY",1524663000,262.9100036621094,264.1300048828125,260.8500061035156,263.6300048828125,103840900
"SPY",1524749400,264.7900085449219,267.25,264.2900085449219,266.30999755859375,67731900
"SPY",1524835800,267.0,267.3399963378906,265.5,266.55999755859375,57053600
"SPY",1525095000,267.260009765625,267.8900146484375,264.42999267578125,264.510009765625,82182300
"SPY",1525181400,263.8699951171875,265.1000061035156,262.1099853515625,264.9800109863281,74203400
"SPY",1525267800,264.760009765625,265.67999267578125,262.760009765625,263.20001220703125,86368900
"SPY",1525354200,262.260009765625,263.3599853515625,259.04998779296875,262.6199951171875,136311500
"SPY",1525440600,261.5199890136719,266.7900085449219,261.1499938964844,266.0199890136719,91222100
"SPY",1525699800,266.8900146484375,268.0199890136719,266.1099853515625,266.9200134277344,55304900
"SPY",1525786200,266.5,267.3299865722656,265.1499938964844,266.9200134277344,67499200
"SPY",1525872600,267.67999267578125,269.8699951171875,267.0899963378906,269.5,59666100
"SPY",1525959000,270.3399963378906,272.3900146484375,270.2200012207031,272.0199890136719,72063900
"SPY",1526045400,272.1600036621094,273.1499938964844,271.5799865722656,272.8500061035156,59871500
"SPY",1526304600,273.3399963378906,274.0799865722656,272.3599853515625,272.9800109863281,54790600
"SPY",1526391000,271.5899963378906,271.6099853515625,270.0299987792969,271.1000061035156,87036100
"SPY",1526477400,271.1400146484375,272.760009765625,271.1099853515625,272.239990234375,53942600
"SPY",1526563800,271.94000244140625,273.2300109863281,271.1300048828125,272.010009765625,56536400
"SPY",1526650200,271.6199951171875,272.0299987792969,270.92999267578125,271.3299865722656,64368000
"SPY",1526909400,273.010009765625,273.9800109863281,272.57000732421875,273.3699951171875,58025900
"SPY",1526995800,273.9599914550781,274.25,272.239990234375,272.6099853515625,52966400
"SPY",1527082200,271.1700134277344,273.3900146484375,270.989990234375,273.3599853515625,64694200
"SPY",1527168600,272.9100036621094,273.2200012207031,270.7799987792969,272.79998779296875,76043800
